DPi1,q,eps_g,drot,Loss,sample_type
84.38970930533009,0.13508425641023256,0.21175168435975422,0.6073997326104319,0.2383216936298463,BayesOpt
83.54554222610763,0.14772425287007573,-0.3257442021569252,0.6421913816437308,0.6390135268071288,BayesOpt
84.3714781591555,0.14100781136867208,0.22675605204771665,0.6279230807233158,0.2256500232389798,BayesOpt
84.36696354152491,0.1379358912901273,0.23948391551805703,0.7778652129274858,0.2440259325662275,BayesOpt
83.55157065316278,0.14864813957207026,-0.33890140904633037,0.6366389970987263,0.3748834011409867,BayesOpt
83.51292893930392,0.14930749019588652,-0.3420893124527402,0.6345843080660666,0.8842782891032346,BayesOpt
84.31005867855986,0.16951658274986944,0.2727873069873984,0.7643387621196379,0.4949401864457085,BayesOpt
84.33895432987185,0.13939121842717475,0.2519809163677065,0.6867385249703798,0.2621113563935771,BayesOpt
83.53923409983949,0.14798545468258448,-0.3410081757693255,0.6526851960047855,0.34876734138018867,BayesOpt
84.38072139894776,0.14217439665732215,0.21908271640997157,0.7111011734378635,0.23329362602824272,BayesOpt
84.37234006684518,0.13121082339596116,0.22871975693552649,0.6086913244188077,0.2018487482418825,BayesOpt
83.6503039803954,0.1481760364618561,-0.39928531292678543,0.5463188063509687,0.3758342120852196,BayesOpt
84.31363026137487,0.13590465197861568,0.2820234808051828,0.6704077288286149,0.19147001867083416,BayesOpt
84.32766037833822,0.14048589134126227,0.27690203883054243,0.620806228930684,0.3180740923329993,BayesOpt
84.35659283215415,0.1257095978055974,0.24704891139784146,0.7140333910425792,0.2525244642544142,BayesOpt
84.3607194883116,0.13977899054709836,0.23203378413218878,0.678095142449976,0.28558723438405775,BayesOpt
84.37570900019675,0.1376863034942191,0.21687545872604985,0.6841925821777373,0.35131424966292046,BayesOpt
84.30594694469754,0.1416484036663522,0.28362030699821617,0.7547746335202073,0.15714961830503504,BayesOpt
84.3268876804568,0.13460590044371304,0.27040190061070435,0.6357345756506434,0.17274007497949342,BayesOpt
83.54562246578891,0.15182946580177706,-0.34266973069249196,0.6335838420191803,0.3562277953165067,BayesOpt
84.30288115197473,0.15062805383893596,0.2838989356312579,0.6812961754970873,0.2889520760224489,BayesOpt
83.53715758425112,0.15503971159797036,-0.3265145733348581,0.6323506460127598,0.3737978848789577,BayesOpt
84.38755996338777,0.15123680149031646,0.2205135045751857,0.6991622922158817,0.2574676493251726,BayesOpt
84.34708954511562,0.13495480479622313,0.24788464496850104,0.6923580436716055,0.2020559649017708,BayesOpt
83.53249966837069,0.14786884970723913,-0.3331107087912289,0.6326244601764172,0.394680774130736,BayesOpt
84.33260794818906,0.13404144982423244,0.2770854423034731,0.6026793666237198,0.403138630313647,BayesOpt
83.50529625273764,0.14784710958644234,-0.3425195112816467,0.6822454926936183,0.5885103425904823,BayesOpt
84.32482449069914,0.1317243599405496,0.27414151587978974,0.6516090578239853,0.19757617941339395,BayesOpt
83.65684920204745,0.14712228310365075,-0.3916109293435307,0.5476212377079662,0.33979527888244543,BayesOpt
83.51522616674691,0.16179595675364125,-0.3071921696935269,0.6543764878672429,0.5341125829209203,BayesOpt
83.5547840710717,0.14972209774603373,-0.3418159302614221,0.6329237764979738,0.34954902588423353,BayesOpt
84.3256932525617,0.14099495493534073,0.2626528367526525,0.6562540189256069,0.22743645443365046,BayesOpt
84.3142279776463,0.14190592622875736,0.2798217560664441,0.6789340267515296,0.1319024918654942,BayesOpt
84.38162986987668,0.1386145290470245,0.22239606585534355,0.6571153722613071,0.20076692883152475,BayesOpt
84.31652690290267,0.14473346849369476,0.27723763830982684,0.5986256376586473,0.14290121347229928,BayesOpt
84.32114508479226,0.13794593766285682,0.2777043948059008,0.7004093610882348,0.20278838809946675,BayesOpt
83.53619657237415,0.14981827555975208,-0.33832995583429615,0.6343487957141054,0.3959181837068116,BayesOpt
83.53724443742942,0.15141855382846653,-0.3406073666942909,0.643424030910838,0.35419401582721766,BayesOpt
84.36774351218244,0.1400042623850823,0.2337845084366078,0.655015466030527,0.1707017050647882,BayesOpt
84.37162327251507,0.14186182208396522,0.23012149451693442,0.6832987966333959,0.1697670388875943,BayesOpt
83.64446821833455,0.1473247780488805,-0.3904458993971108,0.5470810257274188,0.34972423777571326,BayesOpt
84.34370749310284,0.12902694540969412,0.2631092260824104,0.6219280575861488,0.3125710910461058,BayesOpt
83.54144451833024,0.1503297736501322,-0.34163924542325386,0.6475197559346586,0.3489933058490801,BayesOpt
84.31731920961536,0.149676519401948,0.28297657573200374,0.7052017172088256,0.31820848579110456,BayesOpt
84.36485570318278,0.1301086217934983,0.22339164055521732,0.5991980104658714,0.4554229914852047,BayesOpt
84.34905445411503,0.13647469632422196,0.24936524233440194,0.7111177902601397,0.13882558899193193,BayesOpt
84.35934082767513,0.1362811107620702,0.230822026639652,0.6194993810113635,0.36532385699929026,BayesOpt
84.3684649657485,0.13361519165032973,0.22534736254835108,0.6339761099467112,0.29301811755914964,BayesOpt
83.49608868297025,0.14775794424067298,-0.33685035097782967,0.6513938476045565,0.9856252736171984,BayesOpt
84.34553572268777,0.1406119785980338,0.253701521581399,0.7210267323361166,0.14671474934922427,BayesOpt
84.362718096691,0.13621696463158417,0.22855019548406152,0.687616564317068,0.3278338176765976,BayesOpt
83.54173215101802,0.14767312557687134,-0.33643936381485745,0.6720004969495348,0.5420381210001352,BayesOpt
83.65991756258131,0.1474527087045024,-0.39767050380410746,0.5462224292074749,0.32280067030534687,BayesOpt
83.51067345445779,0.15069619242526192,-0.3414371760604018,0.6391509886708578,0.8651760339061403,BayesOpt
84.36978011517498,0.14150020545585695,0.23571427387991994,0.6039518983834351,0.21604330442828767,BayesOpt
84.32580387301515,0.14187076392420392,0.2683288338188511,0.6133891312819049,0.145565271819377,BayesOpt
84.30355393927533,0.16041555176594402,0.2774482401407251,0.6973339805074198,0.4021510444302623,BayesOpt
83.54161192417426,0.14821407337100304,-0.3279556395233242,0.6373100787273167,0.444154232856907,BayesOpt
83.54408944085282,0.15363439007861018,-0.3392406686305736,0.6518438538970023,0.3566438188380542,BayesOpt
84.314330335236,0.15373453928719544,0.27345562715872773,0.6108242812323403,0.3152783360716092,BayesOpt
83.54270724719417,0.15018798338689193,-0.30914758138543086,0.6322853196440372,0.9418346536639636,BayesOpt
84.31738884699263,0.12926097432237138,0.2830096199708071,0.6692301369543284,0.2957816393506193,BayesOpt
83.53186445286948,0.14862777238252348,-0.33431362862806396,0.654586125968777,0.3662651181881329,BayesOpt
84.32192878283855,0.1399858995324214,0.26964037307952216,0.6297048457259359,0.14170064574837277,BayesOpt
84.38572794453361,0.1268776530970478,0.2128512577322682,0.598755870994235,0.32281041326294424,BayesOpt
84.35155731194476,0.1300820460108271,0.2463272122413419,0.6589706733330842,0.23215015240720424,BayesOpt
84.36309569136418,0.1306808650521333,0.23177226485582292,0.6235935970844511,0.2640308137382179,BayesOpt
84.31848930574274,0.13862490434303262,0.2811941339917958,0.6885526818215592,0.25674324621991085,BayesOpt
84.35069726794946,0.13735470416086298,0.2438019882018918,0.685004015857897,0.18653561021341114,BayesOpt
84.35751141508109,0.12874479623960164,0.23954241406427634,0.6513994852160409,0.22424670542395064,BayesOpt
84.38293262864755,0.16054157811099729,0.22966582488398635,0.60441852002848,0.43945815513787323,BayesOpt
84.31324672799589,0.13182199939450912,0.28100463296491174,0.6340070488323232,0.17678189902251673,BayesOpt
84.32853421803995,0.13900766545893506,0.2608954431106182,0.7151033944700669,0.2188197557393013,BayesOpt
84.30915943328212,0.16742952393975624,0.2831662445409663,0.6923114854343118,0.49073776548546194,BayesOpt
84.30625090342261,0.12411520921579172,0.28424525550228663,0.6574694166651484,0.3214660646270002,BayesOpt
84.31265087177881,0.13752401031212147,0.2785313485170121,0.6427679454968014,0.13864567186550447,BayesOpt
84.3348861034452,0.12770420887053635,0.26095621996084917,0.6415878858917952,0.22177012443924288,BayesOpt
84.30865692558524,0.14605412388247907,0.28434427783575045,0.6152124383402154,0.19330838235711756,BayesOpt
84.36412576107124,0.13575960696473507,0.2505225412965538,0.6110228571594082,0.4061887699419495,BayesOpt
84.33616398626415,0.13520720265273314,0.25107864616467823,0.6806766828348231,0.31304905748922823,BayesOpt
84.31697835738566,0.1378481012610083,0.2708231572563149,0.7795461988056902,0.21821400642694555,BayesOpt
84.32023475016896,0.14284276063774173,0.27489853978676315,0.6576624416395285,0.1061896476403445,BayesOpt
84.36162967005372,0.11775903893045503,0.23297751637750497,0.6492974110722921,0.39556093601384035,BayesOpt
84.3400381227534,0.1296256994785009,0.24971372571117811,0.6575889689933571,0.31210057999103646,BayesOpt
84.36025868259645,0.1389109051641089,0.23655784243210765,0.6455214140646652,0.18038769740775573,BayesOpt
84.34228277155103,0.1396705270808063,0.24589724638126853,0.6742075209873639,0.33365984994117726,BayesOpt
84.35589395404226,0.11619036929848392,0.2402206731160903,0.6827334729667198,0.39534547364110334,BayesOpt
83.50894333778524,0.14774394734293103,-0.32331766972512643,0.6656426631154907,0.37453697701380106,BayesOpt
84.31234414848353,0.13645770103512483,0.2720714973075834,0.6494602894971755,0.29598545571929263,BayesOpt
84.32545038793698,0.1402489762143634,0.2708407209864466,0.6305663526102356,0.12024165255863753,BayesOpt
83.5209738606196,0.16032259512252495,-0.3263160074473387,0.6606356630774387,0.3378907280753427,BayesOpt
84.32886262144426,0.13550773536780109,0.26846507106439277,0.6696293037320677,0.18895691981703644,BayesOpt
84.31293698057029,0.13951016212845513,0.2817707486255435,0.6318035727108907,0.13460546469013712,BayesOpt
84.32115722401839,0.14325046204725742,0.26968955298830943,0.6290904149856822,0.1947240461177067,BayesOpt
83.65187305861227,0.15259336899279677,-0.3987869764013323,0.5597792719714575,0.2882405708776353,BayesOpt
84.31758471231441,0.14416208905147068,0.27831826297154716,0.6278651696556541,0.1371659142468401,BayesOpt
84.31046136735623,0.14066680542575116,0.2861876816616772,0.6357875883274727,0.19664915254310078,BayesOpt
84.31315528591884,0.1437249988952106,0.2840176421313809,0.5922685846169973,0.22928687713629103,BayesOpt
84.33460086843873,0.13670833493600537,0.25942646370123945,0.6228920391638948,0.15946064134089477,BayesOpt
84.31833566956402,0.13993075182023382,0.275963592178861,0.5933558136438333,0.12420087191136482,BayesOpt
84.32288841494628,0.13766297388924267,0.2734374275930177,0.6451816131984457,0.15426131653895345,BayesOpt
84.3150233281568,0.1509036815091352,0.27516392719981875,0.640911440636928,0.26396161714095256,BayesOpt
84.32183675184176,0.13725248582410257,0.27587183180655617,0.6759294709972811,0.20589364539410016,BayesOpt
84.29786299462742,0.12428431070810451,0.2938857733557868,0.7494290219704213,0.3190693950821475,BayesOpt
84.3081736785938,0.13522444484295182,0.29050735879878375,0.6551090221685608,0.27066432883653013,BayesOpt
84.3078105022454,0.13801585630596142,0.28761180439560863,0.6210275108035394,0.19025785631024172,BayesOpt
84.29857942386126,0.15398062047271568,0.2854219994045858,0.7486936696926714,0.31061957106292026,BayesOpt
84.30966486404857,0.13472790871800974,0.279399731713438,0.6677528006010852,0.21123840508964217,BayesOpt
84.31521200400279,0.13822822805595236,0.2774118741612578,0.5831337027398997,0.12320302716465281,BayesOpt
84.29936112325505,0.138300840167068,0.2947423029903282,0.6854981024031506,0.1998771607496443,BayesOpt
84.31094104595499,0.14194886232050327,0.2797829613037368,0.716434922318205,0.163109313409015,BayesOpt
83.64559507960128,0.16268142484534429,-0.39475219122270394,0.5596386567897211,0.3307847591284953,BayesOpt
84.30939171774925,0.12876595162958432,0.2880542820847054,0.7156266370870689,0.22901487217464356,BayesOpt
84.3087115866429,0.15782360381892765,0.28296681577930405,0.6201764711625117,0.3672237230208548,BayesOpt
84.34180450060666,0.14030469925945466,0.2558092373434324,0.7375171778200938,0.10544117835841885,BayesOpt
84.31863605752133,0.14348806873578956,0.27099127734952044,0.6832421074762521,0.2268547234734175,BayesOpt
84.26641066986865,0.14825064038414765,0.3093738136830744,0.7400039817363527,0.31391516401948794,BayesOpt
84.32731104989286,0.13755574603860726,0.2699314307838542,0.5819084588831457,0.1677549014329699,BayesOpt
84.30587215767274,0.14294356750225984,0.2919404227371344,0.6362511863863757,0.26114082893189217,BayesOpt
83.64502268485431,0.15265739985363688,-0.39916977225053857,0.553883954278412,0.3741410408577235,BayesOpt
84.28700526124932,0.13122662290990833,0.31157144936073633,0.6204475830339186,0.29574049878246633,BayesOpt
84.32639116257401,0.1297894374872771,0.26305815971067537,0.6513512071404384,0.2819062852086764,BayesOpt
83.64581077952509,0.15241830084741723,-0.3947925726621436,0.5695469615587494,0.2807129200224746,BayesOpt
84.33245380240807,0.15139920686736955,0.2672263828527476,0.5681121787582775,0.29460431592136765,BayesOpt
84.325254317359,0.1444627901335342,0.273087474031537,0.5906333654531258,0.18052223841007067,BayesOpt
84.31374245003563,0.14647156614285356,0.27655263626794024,0.5645534895950041,0.20881653099435293,BayesOpt
84.34846040241172,0.1360133120156866,0.24613511697699497,0.7112186014428494,0.20828995431858413,BayesOpt
84.30441879119654,0.14631579128805575,0.28557741044222407,0.6439608525143071,0.19360294218879426,BayesOpt
84.29709884823933,0.1346714124967915,0.2944265603995122,0.6009695018673267,0.1958639818891897,BayesOpt
84.3236768371521,0.14779132141423598,0.2682198682996052,0.6006224014723711,0.22528837931032553,BayesOpt
84.30064229037404,0.1375740848098698,0.279938126535068,0.6631327903016216,0.3216116133630451,BayesOpt
84.31624479193653,0.14073448451209808,0.28414821356381115,0.7451301500324499,0.2825771753022264,BayesOpt
84.33585897714333,0.1485176801159732,0.26462247982759735,0.5936795744329479,0.26073814512337035,BayesOpt
84.32672375572703,0.13581686890199976,0.27167243296277177,0.5972648248838619,0.1969060135811968,BayesOpt
84.32948978286078,0.14182240574066746,0.2643390168721763,0.6189556397612237,0.140121903890378,BayesOpt
83.64504448508269,0.16215351792962332,-0.3949655969721782,0.5540899969629199,0.3388370717689382,BayesOpt
84.31551610196975,0.1449647868148733,0.28653890375927815,0.6614714558837965,0.3391275018386254,BayesOpt
84.29959649753795,0.14139989116248922,0.291331204973283,0.640413255998886,0.12681649014671417,BayesOpt
84.33684534841304,0.1375877804974113,0.2538052750887414,0.7228287662339539,0.22980040865423643,BayesOpt
84.34999519041413,0.13021887239448798,0.24764690422590496,0.7088640385959173,0.2287811441510445,BayesOpt
84.30059521985244,0.15574305934640204,0.2941743806860627,0.5745179598761677,0.3667464713770331,BayesOpt
84.30593469319074,0.14224364981328283,0.2740751610831872,0.6131448705282427,0.3987485802217403,BayesOpt
84.30686198607899,0.13151912711693783,0.2780671630500894,0.6543248573784565,0.3022658699731664,BayesOpt
84.28991706611362,0.14370091365346238,0.30336659723883563,0.7222656691458836,0.21356537187244565,BayesOpt
84.30268756414392,0.1346583530687712,0.2893002918127823,0.6287662298936713,0.17623451113338157,BayesOpt
84.30407179872662,0.1438315804189273,0.29314292474886183,0.610066411581759,0.25288667900472106,BayesOpt
84.3094341354058,0.15200466820616335,0.2815185337969074,0.6547780953749763,0.26848976012444326,BayesOpt
84.32981501379406,0.13349749153192808,0.26067781093769815,0.6856680946440505,0.2144185745403545,BayesOpt
84.32227595629438,0.1453690210126944,0.278960243204611,0.6694910752774276,0.30847766971340146,BayesOpt
84.32452344184613,0.1340088549198892,0.27713276548899024,0.6338012732497061,0.2651929546312679,BayesOpt
84.30374976121936,0.11584976858116881,0.2919462650263255,0.7177737040315506,0.44955201372811443,BayesOpt
84.35054925705441,0.13753240779775258,0.2438291822227565,0.7357518891926912,0.2155838933790878,BayesOpt
84.28760632616175,0.13902800627408368,0.2932654811399227,0.661851018396862,0.2504538604024487,BayesOpt
84.32356794276964,0.1446955886330265,0.2807751365151899,0.6850465734044072,0.3560271856845718,BayesOpt
84.26760335939876,0.15309202364699392,0.31007064383779903,0.7199807155463172,0.31662994983207243,BayesOpt
84.31228137454232,0.1497263638043596,0.28876194527453414,0.6263669973807187,0.3493315313559513,BayesOpt
84.30714100625922,0.15069130774566475,0.28536395400093306,0.5875692827137998,0.2849442115519624,BayesOpt
84.32582979151357,0.15131435078743008,0.2811996703438714,0.6027579827731756,0.42120458753256884,BayesOpt
