frequency,power
40.6539460961455,1.4700081209295086
40.65788161851686,1.0750277743998802
40.66181714088823,0.05970535048006536
40.66575266325958,0.8167703676896376
40.66968818563095,1.5418492076341006
40.6736237080023,0.17638230738582322
40.67755923037366,1.2309685416589493
40.681494752745024,2.9810146434240075
40.68543027511638,3.0796267313841263
40.68936579748774,3.7162885264432632
40.6933013198591,2.228349114691817
40.69723684223046,0.5371450493528052
40.70117236460182,0.2969157674009161
40.70510788697318,0.1686755652989458
40.70904340934454,0.4483911331803088
40.7129789317159,0.8458610714149013
40.71691445408726,0.8672906565341271
40.72084997645862,0.06698001811262567
40.72478549882998,0.5025241432930784
40.72872102120134,0.4208984939230726
40.732656543572695,0.260017606138414
40.73659206594406,0.2775926494734373
40.740527588315416,0.1931530703280243
40.74446311068677,0.2655922506282312
40.74839863305814,0.8172118036906868
40.75233415542949,1.5099284291654298
40.75626967780086,0.8449203749985215
40.760205200172216,0.14183174376764365
40.76414072254357,0.024248546829772795
40.76807624491494,0.12830148074052344
40.77201176728629,0.8029906774899047
40.77594728965765,0.22295906644772576
40.779882812029015,0.6479303141881809
40.78381833440037,1.6007919912399529
40.78775385677174,0.3422322736998287
40.79168937914309,1.539517721535338
40.79562490151445,1.345428652345603
40.799560423885815,0.85807606432919
40.80349594625717,0.3387118453898276
40.80743146862853,0.37584389347956787
40.81136699099989,1.5120859277153875
40.81530251337125,0.32993842001570106
40.81923803574261,0.6371602820693129
40.82317355811397,0.38706011734207374
40.82710908048533,1.1072585490035423
40.83104460285669,4.205809027805502
40.83498012522805,1.8174563122892637
40.83891564759941,0.0025165569907864955
40.84285116997077,0.044479840224615846
40.84678669234213,0.6279661733612296
40.850722214713485,2.025051592372185
40.85465773708485,3.7796422658500286
40.85859325945621,3.6225853437923874
40.86252878182757,0.8458419862283402
40.86646430419893,0.7411127573961256
40.870399826570285,0.8620205317774747
40.87433534894165,1.3060018869074994
40.878270871313006,0.4497805961860614
40.88220639368436,0.8227881442734857
40.88614191605573,1.623772072019901
40.890077438427085,0.26865916643343074
40.89401296079844,0.792102060374589
40.897948483169806,0.8376167645980712
40.90188400554116,0.45356900966704244
40.90581952791252,0.6729685780855301
40.90975505028389,1.1233944497336101
40.91369057265524,1.1833341743814911
40.917626095026606,0.42545305827052105
40.92156161739796,0.18897396071647068
40.92549713976932,1.4984061952516048
40.92943266214069,0.2171138755117728
40.93336818451204,1.6816812047120173
40.9373037068834,3.629063017769842
40.94123922925476,1.3364485167119322
40.94517475162612,0.8610046504786644
40.94911027399748,0.19681872828253738
40.95304579636884,0.9281408718754787
40.9569813187402,1.0827140017275543
40.96091684111156,0.6412894251568564
40.96485236348292,0.05385112523196145
40.96878788585428,1.1036156177130085
40.97272340822564,0.4638925541361469
40.976658930597,1.7841712393612141
40.980594452968354,1.4802754839914514
40.98452997533972,0.5244609077375249
40.98846549771108,0.47067968083223205
40.99240102008244,1.0481019921444361
40.9963365424538,2.8610644582609823
41.000272064825154,1.4113206103444056
41.00420758719652,0.5890497895396194
41.00814310956788,0.4552834143700604
41.01207863193923,0.6721300306098553
41.0160141543106,0.4277433704000174
41.019949676681954,2.061524607812273
41.02388519905331,3.0451322325636454
41.02782072142468,1.668166505189142
41.03175624379603,1.2451539481243383
41.0356917661674,1.0112967503934929
41.03962728853875,0.5164446922450262
41.04356281091011,1.841368651913154
41.047498333281474,5.001915755919065
41.05143385565283,2.7897408464002926
41.05536937802419,0.20044478393322349
41.05930490039555,0.39579060087568546
41.06324042276691,0.7199782426497937
41.06717594513827,2.3200620992120218
41.07111146750963,0.4170544304754138
41.07504698988099,1.397587999221588
41.07898251225235,1.8956267130831388
41.08291803462371,3.0148437953032348
41.08685355699507,1.1993913237058589
41.09078907936643,0.34715318418343555
41.09472460173779,0.5922725214943133
41.098660124109145,0.7239106226626888
41.10259564648051,2.2997729092503256
41.106531168851866,0.6167213480657702
41.11046669122323,0.04048012225968492
41.11440221359459,0.09381336662510395
41.118337735965945,0.6866388502290146
41.12227325833731,0.5886846954700745
41.126208780708666,0.875626383176904
41.13014430308002,0.6290955971254436
41.13407982545139,0.023137885581686047
41.13801534782274,0.20377982422954102
41.1419508701941,0.589223523684648
41.145886392565465,0.30202308690802526
41.14982191493682,0.26476482320359496
41.15375743730819,1.2413506844580504
41.15769295967954,0.7849755616810816
41.1616284820509,0.9111861438069837
41.165564004422265,1.583573718865956
41.16949952679362,2.572220646009201
41.17343504916498,2.9123973756317048
41.17737057153634,0.28120803372638165
41.1813060939077,1.0408679247337351
41.18524161627906,1.6087558243637938
41.18917713865042,0.35755000169436096
41.19311266102178,0.14635077919119083
41.19704818339314,0.7335350932104342
41.2009837057645,1.4395168352277234
41.20491922813586,0.5105467532872814
41.20885475050722,0.29470187372148743
41.21279027287858,0.42427658754589986
41.216725795249936,0.24970830720815532
41.2206613176213,0.41582769514253054
41.22459683999266,0.7573389295813869
41.22853236236402,4.47466855700595
41.23246788473538,5.112648495941872
41.236403407106735,3.421544269852352
41.2403389294781,0.9120349199726273
41.244274451849456,0.06328900997711288
41.24820997422081,0.16835734472798125
41.25214549659218,0.08170303767045724
41.256081018963535,0.32194256384456904
41.26001654133489,0.9880835646424704
41.263952063706256,0.6734764748981173
41.26788758607761,0.3078626895615288
41.27182310844898,2.347985151487824
41.275758630820334,1.763056169267509
41.27969415319169,0.19575763770403293
41.283629675563056,1.4262380091865992
41.28756519793441,0.07499324130215008
41.29150072030577,2.502533652951491
41.295436242677134,3.7603591535579968
41.29937176504849,1.6541614674081384
41.30330728741985,3.10244305669877
41.30724280979121,0.3742051921116827
41.31117833216257,1.2959035493935112
41.315113854533934,1.9579451907494037
41.31904937690529,1.2171113829213136
41.32298489927665,1.1401280855008478
41.32692042164801,0.13551265166398002
41.33085594401937,0.29111851330431915
41.334791466390726,0.34164851952017006
41.33872698876209,0.22543875227859175
41.34266251113345,0.024029660079975524
41.3465980335048,0.19833427520985783
41.35053355587617,0.5672078309366335
41.354469078247526,0.4360469049108291
41.35840460061889,0.19355249747942987
41.36234012299025,0.07895982292732732
41.3662756453616,0.568046866748916
41.37021116773297,0.3512706200598554
41.374146690104325,0.1629378756750474
41.37808221247568,0.7136135159690783
41.38201773484705,0.987882473725461
41.3859532572184,0.25543478291353844
41.38988877958977,0.11944872054255175
41.393824301961125,0.7279310012454013
41.39775982433248,1.5773017477609317
41.401695346703846,1.195197027427693
41.4056308690752,0.34148227310403806
41.40956639144656,0.37874391148860165
41.413501913817925,0.9319042910554463
41.41743743618928,1.2897476143051088
41.42137295856064,2.6436857883645994
41.425308480932,3.189926976885731
41.42924400330336,0.4926244291912079
41.43317952567472,0.9357482032767895
41.43711504804608,0.6333783250010414
41.44105057041744,1.2242336827549507
41.4449860927888,2.506219125760669
41.44892161516016,0.15619440599482606
41.45285713753152,2.1288088033279355
41.45679265990288,2.256767301533298
41.46072818227424,0.1699423813193635
41.4646637046456,2.5766021404421933
41.46859922701696,0.5108590794811134
41.47253474938832,1.216354998376325
41.47647027175968,1.557344432378243
41.48040579413104,0.21596948359460882
41.4843413165024,2.5041445427440086
41.48827683887376,0.4548336629521185
41.49221236124512,1.0293529229419685
41.49614788361647,1.7231311723412694
41.50008340598784,0.4979127088627167
41.5040189283592,0.19996473449255453
41.50795445073055,0.8195458887139777
41.51188997310192,0.2580508587004242
41.51582549547327,1.3410847472626428
41.51976101784464,2.0749796181545013
41.523696540216,1.671049437427273
41.52763206258735,1.975025818503729
41.53156758495872,0.061328907365882354
41.53550310733007,4.597897622161235
41.53943862970143,5.070978563629375
41.54337415207279,1.5576477825623019
41.54730967444415,0.8475270658353562
41.55124519681552,1.7493491808311
41.55518071918687,1.1748899813325246
41.55911624155823,0.03155659753737458
41.56305176392959,0.07153348234758655
41.56698728630095,0.3767692915139327
41.57092280867231,0.5328775757052182
41.57485833104367,0.797633983836399
41.57879385341503,1.432504269126979
41.58272937578639,0.5034405826879804
41.58666489815775,0.20847781159392234
41.59060042052911,0.7160396598399389
41.59453594290047,0.47090858126306884
41.59847146527183,0.19964382232137662
41.60240698764319,0.5183934620685205
41.60634251001455,0.5587115587812608
41.61027803238591,2.231893060313284
41.614213554757264,1.21548011869786
41.61814907712863,0.3163639742500143
41.62208459949999,0.48368296004997857
41.62602012187134,0.3301881109078584
41.62995564424271,3.680403540498063
41.63389116661406,3.5430454664706255
41.63782668898543,1.1356426433895563
41.641762211356784,0.3974550098168946
41.64569773372814,1.555087571631988
41.64963325609951,1.8284121603269918
41.65356877847086,0.09230240288087455
41.65750430084222,0.5800771845936121
41.661439823213584,0.8599762255431385
41.66537534558494,0.7128537836635355
41.6693108679563,0.6192721970074823
41.67324639032766,0.01783893606364754
41.67718191269902,0.8755161954771773
41.681117435070384,1.0316043591795783
41.68505295744174,0.07617047504009587
41.6889884798131,1.0607241905283276
41.69292400218446,0.5174530816896592
41.69685952455582,0.8211673066462347
41.700795046927176,0.13778225710757872
41.70473056929854,0.5676050663136053
41.7086660916699,1.3769741353743168
41.71260161404126,0.9558619478206644
41.71653713641262,1.922383731912786
41.720472658783976,2.2998814057813526
41.72440818115534,0.854783294892862
41.7283437035267,0.9929033042506317
41.73227922589805,0.28406871665308536
41.73621474826942,0.2759042297514112
41.740150270640775,0.6892865397438782
41.74408579301213,3.3352519819994937
41.7480213153835,3.450808291729176
41.75195683775485,0.7444821772152095
41.75589236012622,1.1846085201884418
41.759827882497575,0.9614374222656012
41.76376340486893,0.028976027614341704
41.767698927240296,0.5599755241797064
41.77163444961165,0.5062162708179173
41.77556997198301,0.14612444053948453
41.779505494354375,0.129792645509326
41.78344101672573,0.4539480587411294
41.78737653909709,1.4058600604286735
41.79131206146845,0.4538367681483159
41.79524758383981,0.4396579184840656
41.79918310621117,2.1433227132712944
41.80311862858253,2.4156203031840913
41.80705415095389,0.5657329578026636
41.81098967332525,1.3990395756583511
41.81492519569661,5.713198052458626
41.81886071806797,1.330265497473418
41.82279624043933,2.1815024078199974
41.82673176281069,3.117056209767
41.830667285182045,0.010105925993873065
41.83460280755341,1.33170302565687
41.838538329924766,0.0752818111653078
41.84247385229613,0.49066447475447644
41.84640937466749,0.8512456730244927
41.850344897038845,3.921173787238224
41.85428041941021,3.1533176645253795
41.858215941781566,0.19728073527974377
41.86215146415292,0.4910263296600562
41.86608698652429,0.9297553961488809
41.87002250889565,1.6059318738368533
41.87395803126701,1.8393433589812962
41.877893553638366,0.9760176298132897
41.88182907600972,0.7587186827227784
41.88576459838109,1.0738534183224002
41.88970012075245,0.9598005629482754
41.8936356431238,1.2920226016780598
41.897571165495165,0.45207208447344094
41.90150668786652,0.7213008491106232
41.90544221023788,1.8725443492799463
41.90937773260925,0.5078573154164715
41.9133132549806,0.355584305446741
41.917248777351965,0.455311636868797
41.92118429972332,0.6538469131766408
41.92511982209468,2.126291793585591
41.92905534446604,0.8456172555180079
41.9329908668374,0.6175663414920586
41.93692638920876,1.5386165602798758
41.94086191158012,0.10600846516143143
41.94479743395148,1.2382106359398382
41.94873295632284,0.7933842397747316
41.9526684786942,0.7414348941992224
41.95660400106556,0.8516442305733962
41.96053952343692,2.0052462099052852
41.96447504580828,1.4390766760012754
41.96841056817964,0.3470795061384198
41.972346090551,0.29197682944199416
41.97628161292236,0.062190311727666835
41.980217135293714,0.12819739949072706
41.98415265766508,0.00393308304271945
41.98808818003644,0.1972370421739287
41.99202370240779,0.7222451883782635
41.99595922477916,0.9825861635462244
41.99989474715051,1.4202405269588136
42.00383026952188,1.5865477860741295
42.00776579189324,1.0735314237044769
42.01170131426459,0.9351528149900914
42.01563683663596,0.6980925733053767
42.01957235900731,0.8167663811872155
42.02350788137867,1.5154056160005789
42.027443403750034,2.1752078895140254
42.03137892612139,1.321304474043641
42.03531444849276,0.3979296910024876
42.03924997086411,1.3278479701949082
42.04318549323547,0.2828777936441904
42.047121015606834,0.7718497769706864
42.05105653797819,1.449719419130089
42.05499206034955,0.19184559700697418
42.05892758272091,0.19111478231620518
42.06286310509227,1.0433714344258727
42.066798627463626,1.6976786932515857
42.07073414983499,0.04963356775597693
42.07466967220635,1.415547181914428
42.07860519457771,0.7158359777077482
42.08254071694907,0.0006074836242504334
42.086476239320426,0.03252789871612068
42.09041176169179,0.7281150135047597
42.09434728406315,0.3459007611069315
42.0982828064345,0.10097658335451956
42.10221832880587,0.10287560955267164
42.106153851177226,0.9624115694552512
42.11008937354858,2.0515474821695325
42.11402489591995,0.5651012021161592
42.1179604182913,0.08457231303435434
42.12189594066267,0.42765824291600174
42.125831463034025,0.18706042521405672
42.12976698540538,0.12502857508843843
42.133702507776746,1.4110007636319284
42.1376380301481,1.8714050544812662
42.14157355251946,0.2026125719913962
42.145509074890825,0.5182489538514252
42.14944459726218,0.9336367828532781
